[train epoch=0 slice=5 indices=[489, 572, 839, 32, 710, 685, 632, 263, 594, 379, 449, 643, 225, 169, 806, 802, 111, 639, 741, 790]]
fes=1200	x=[0.6544,-1.1393,0.8226,-0.4124,0.6214,0.6555,-0.8689,1.0674,-1.0334,-0.2506,0.6569,0.3834,-0.0537,-0.6600,-0.1701,-0.6082,0.2409,-2.8122,-0.7305,-0.6612]	y=16.7674
fes=1250	x=[0.6544,-1.1393,0.8226,-0.4124,0.6214,0.6555,-0.8689,1.0674,-1.0334,-0.2506,0.6569,0.3834,-0.0537,-0.6600,-0.1701,-0.6082,0.2409,-2.8122,-0.7305,-0.6612]	y=16.7674
fes=1300	x=[0.6544,-1.1393,0.8226,-0.3623,0.6214,0.6555,0.0950,0.1870,0.5049,-0.2506,0.6569,-0.0005,0.5829,-0.6600,-0.1701,-0.6082,0.2409,-1.9006,-0.8238,-0.6612]	y=10.1038
fes=1350	x=[0.6544,-1.1393,0.8226,-0.3623,0.6214,0.6555,0.0950,0.1870,0.5049,-0.2506,0.6569,-0.0005,0.5829,-0.6600,-0.1701,-0.6082,0.2409,-1.9006,-0.8238,-0.6612]	y=10.1038
fes=1400	x=[0.6544,-1.1393,0.8226,-0.3623,0.6214,0.6555,0.0950,0.1870,0.5049,-0.2506,0.6569,-0.0005,0.5829,-0.6600,-0.1701,-0.6082,0.2409,-1.9006,-0.8238,-0.6612]	y=10.1038
fes=1450	x=[0.6544,-1.1393,0.8226,-0.3623,0.6214,0.6555,0.0950,0.1870,0.5049,-0.2506,0.6569,-0.0005,0.5829,-0.6600,-0.1701,-0.6082,0.2409,-1.9006,-0.8238,-0.6612]	y=10.1038
fes=1500	x=[0.6544,-1.1393,0.8226,-0.3623,0.6214,0.6555,0.0950,0.1870,0.5049,-0.2506,0.6569,-0.0005,0.5829,-0.6600,-0.1701,-0.6082,0.2409,-1.9006,-0.8238,-0.6612]	y=10.1038
fes=1550	x=[0.6544,-1.1393,0.8226,-0.3623,0.6214,0.6555,0.0950,0.1870,0.5049,-0.2506,0.6569,-0.0005,0.5829,-0.6600,-0.1701,-0.6082,0.2409,-1.9006,-0.8238,-0.6612]	y=10.1038
fes=1600	x=[0.6544,-1.1393,0.8226,-0.3623,0.6214,0.6555,0.0950,0.1870,0.5049,-0.2506,0.6569,-0.0005,0.5829,-0.6600,-0.1701,-0.6082,0.2409,-1.9006,-0.8238,-0.6612]	y=10.1038
fes=1650	x=[0.8497,-1.1393,0.8226,-0.3623,0.2115,0.6555,0.0950,0.1870,0.5710,-0.2506,0.6569,-0.0005,0.5829,-0.6600,-0.1701,-0.6082,0.2409,-1.8076,-0.8238,-0.6612]	y=9.7823
fes=1700	x=[0.8497,-1.1393,0.8226,-0.3623,0.2115,0.6555,0.0950,0.1870,0.5710,-0.2506,0.6569,-0.0005,0.5829,-0.6600,-0.1701,-0.6082,0.2409,-1.8076,-0.8238,-0.6612]	y=9.7823
fes=1750	x=[0.8497,-1.1393,0.8226,-0.3623,0.2115,0.6555,0.0950,0.1870,0.5710,-0.2506,0.6569,-0.0005,0.5829,-0.6600,-0.1701,-0.6082,0.2409,-1.8076,-0.8238,-0.6612]	y=9.7823
fes=1800	x=[0.7650,-1.2694,-0.7977,-0.4214,0.5522,-0.1626,-0.7778,-0.4012,-0.6929,0.8183,-1.0222,0.9803,-0.2267,-0.7037,0.0045,0.3198,0.0664,0.7135,0.1779,-0.0853]	y=8.4648
fes=1850	x=[0.7650,-1.2694,-0.7977,-0.4214,0.5522,-0.1626,-0.7778,-0.4012,-0.6929,0.8183,-1.0222,0.9803,-0.2267,-0.7037,0.0045,0.3198,0.0664,0.7135,0.1779,-0.0853]	y=8.4648
fes=1900	x=[0.7650,-1.2694,-0.7977,-0.4214,0.5522,-0.1626,-0.7778,-0.4012,-0.6929,0.8183,-1.0222,0.9803,-0.2267,-0.7037,0.0045,0.3198,0.0664,0.7135,0.1779,-0.0853]	y=8.4648
fes=1950	x=[0.7650,-1.2694,-0.7977,-0.4214,0.5522,-0.1626,-0.7778,-0.4012,-0.6929,0.8183,-1.0222,0.9803,-0.2267,-0.7037,0.0045,0.3198,0.0294,0.7135,0.1779,-0.0853]	y=8.4612
fes=2000	x=[0.7650,-1.2694,-0.7977,-0.4214,0.5522,-0.1626,-0.7778,-0.4012,-0.6929,0.8183,-1.0222,0.9803,-0.2267,-0.7037,0.0045,0.3198,0.0294,0.7135,0.1779,-0.0853]	y=8.4612
fes=50	x=[1.6613,-2.9356,-3.6553,0.3686,-3.4336,1.1039,1.8987,-1.0907,-0.8762,1.1213,0.1710,-2.0010,-1.5454,1.4965,0.8770,3.2921,3.1772,-2.0045,3.3844,-1.5369]	y=92.8994
fes=100	x=[-1.1247,-1.9405,-3.2114,2.4193,1.3126,-1.8761,-1.3625,-2.4445,3.6033,-1.9739,-1.4064,1.3966,-0.3709,0.0578,3.6000,-2.0366,-2.2109,-0.4145,-1.7338,2.2711]	y=85.5516
fes=150	x=[-1.1247,-1.9405,-3.2114,2.4193,1.3126,-1.8761,-1.3625,-2.4445,3.6033,-1.9739,-1.4064,1.3966,-0.3709,0.0578,3.6000,-2.0366,-2.2109,-0.4145,-1.7338,2.2711]	y=85.5516
fes=200	x=[-1.1160,-1.9405,-3.2003,2.4116,1.3126,-1.8802,-1.3749,-2.4445,3.6109,-1.9761,-1.4064,1.4019,-0.3709,0.0578,3.6000,-2.0407,-2.2048,-0.4217,-1.7230,2.2655]	y=85.4848
fes=250	x=[-1.1160,-1.9405,-3.2003,2.4116,1.3126,-1.8802,-1.3749,-2.4445,3.6109,-1.9761,-1.4064,1.4019,-0.3709,0.0578,3.6000,-2.0407,-2.2048,-0.4217,-1.7230,2.2655]	y=85.4848
fes=300	x=[-1.1160,-1.9405,-3.2003,2.4116,1.3126,-1.8802,-1.3749,-2.4445,3.6109,-1.9761,-1.4064,1.4019,-0.3709,0.0578,3.6000,-2.0407,-1.3762,-0.4217,-1.7230,2.2655]	y=82.5178
fes=350	x=[0.5767,-0.2195,-0.6035,0.0579,3.6103,-1.6013,-0.6898,-2.6932,0.0954,2.1054,-0.6048,4.3082,0.5749,0.5574,-3.0492,-2.7081,2.3556,-1.1526,-0.6725,1.7028]	y=74.9460
fes=400	x=[0.4402,-2.5924,-2.2578,0.7463,0.8336,-0.0972,0.0182,-0.1864,0.3763,0.5715,-2.2285,4.3449,-1.2045,0.6947,-0.7751,-4.1821,-0.8248,-1.0339,0.3580,0.0224]	y=59.5231
fes=450	x=[1.1098,0.6591,0.1631,-1.0537,-1.8112,2.3645,1.6348,-0.3542,0.9557,-1.7267,-2.2936,-0.8975,0.1462,0.0761,2.0711,2.4371,1.3930,-0.6720,2.3004,-1.2483]	y=43.9318
fes=500	x=[1.1098,0.6591,0.1631,-1.0537,-1.8112,2.3645,1.6348,-0.3542,0.9557,-1.7267,-2.2936,-0.8975,0.1462,0.0761,2.0711,2.4371,1.3930,-0.6720,2.3004,-1.2483]	y=43.9318
fes=550	x=[1.1098,0.6591,0.1631,-1.0537,-1.8112,2.3645,1.6348,-0.3542,0.9557,-1.7267,-2.2936,-0.8975,0.1462,0.0761,2.0711,2.4371,1.3930,-0.6720,2.3004,-1.2483]	y=43.9318
fes=600	x=[1.2296,-0.8033,-2.8395,-0.5056,1.0742,-1.6156,-0.2354,1.9154,1.8397,0.0730,-0.6688,-0.9645,-0.8398,0.4909,-0.9607,-2.5233,-2.7666,-1.6314,-1.0708,-1.1915]	y=43.8489
fes=650	x=[1.2296,-0.8033,-2.8395,-0.5056,1.0742,-1.6156,-0.2354,1.9154,1.8397,0.0730,0.1089,-0.9645,-0.8398,0.4909,-0.9607,-2.5233,-2.7666,-1.6314,-1.0708,-1.1915]	y=43.4134
fes=700	x=[1.2296,-0.8033,-2.8395,-0.5056,1.0742,-1.6156,-0.2354,1.9154,1.8397,0.0730,0.1089,-0.9645,-0.8398,0.4909,-0.9607,-2.5233,-2.7666,-1.6314,-1.0708,-1.1915]	y=43.4134
fes=750	x=[0.5767,0.3907,-0.6035,-1.6891,-1.0775,0.8234,2.0036,-2.6932,0.0954,2.1054,-0.6048,-0.1202,0.5749,-1.0817,-0.2672,-2.7081,-2.2531,-1.1526,-0.6725,1.7028]	y=40.2944
fes=800	x=[0.0273,-0.1158,-1.1775,-1.1676,-0.5509,-0.3568,1.1223,2.4716,0.3357,-1.2163,-0.1741,-1.3228,0.6818,-1.2207,1.1152,-0.8940,2.2597,0.9882,2.0328,1.4266]	y=30.1837
fes=850	x=[0.0273,-0.1158,-1.1775,-1.1676,-0.5509,-0.3568,1.1223,2.4716,0.3357,-1.2163,-0.1741,-1.3228,0.6818,-1.2207,1.1152,-0.8940,2.2597,0.9882,2.0328,1.4266]	y=30.1837
fes=900	x=[0.0273,-0.1158,-1.1775,-1.1676,-0.5509,-0.3568,1.1223,2.4716,0.3357,-1.2163,-0.1741,-1.3228,0.6818,-1.2207,1.1152,-0.8940,2.2597,0.9882,2.0328,1.4266]	y=30.1837
fes=950	x=[0.0273,-0.1158,-1.1775,-1.1676,0.1582,-0.3568,1.1223,2.4716,0.3357,-1.2163,-0.1741,-1.3228,0.6818,-1.2207,1.1152,-0.8940,2.2597,0.9882,2.0328,1.4266]	y=29.9053
fes=1000	x=[0.0273,-0.1158,-1.1775,-1.1676,0.1582,-0.3568,1.1223,2.4716,0.3357,-1.2163,-0.1741,-1.3228,0.6818,-1.2207,1.1152,-0.8940,2.2597,0.9882,2.0328,1.4266]	y=29.9053
fes=1050	x=[0.0273,-0.1158,-1.1775,-1.1676,0.1582,-0.3568,1.1223,2.4716,0.3357,-1.2163,-0.1741,-1.3228,0.6818,-1.2207,1.1152,-0.8940,2.2597,0.9882,2.0328,1.4266]	y=29.9053
fes=1100	x=[0.0273,-0.1158,-1.1775,-1.1676,0.1582,-0.3568,1.1223,2.4716,0.3357,-1.2163,-0.1741,-1.3228,0.6818,-1.2207,1.1152,-0.8940,2.2597,0.9882,2.0328,1.4266]	y=29.9053
fes=1150	x=[0.7184,0.9868,-0.0465,0.9096,-1.7813,2.3335,-0.5168,-1.7507,1.9934,-0.3346,1.1947,-0.7786,-0.2334,0.8344,0.1444,0.4704,-0.3557,-1.2634,-0.7425,0.1811]	y=23.6887
fes=1200	x=[0.0273,-0.1158,-1.0006,-0.6292,0.1582,-0.3568,1.1223,2.4716,0.3357,-1.2163,-0.1741,-1.3228,0.6818,-1.2207,0.1808,-0.8940,-0.0266,0.9882,0.6727,1.5712]	y=18.9898
fes=1250	x=[1.0639,0.1254,0.0022,-0.5925,-0.4409,-0.3568,1.1223,2.4716,-0.3762,-0.5795,0.0350,0.2672,0.6818,-1.2531,0.9080,-0.8575,0.3195,1.6611,-0.0674,0.7828]	y=16.8128
fes=1300	x=[1.0639,0.1254,0.0022,-0.5925,-0.4409,-0.3568,1.1223,2.4716,-0.3762,-0.5795,0.0350,0.2672,0.6818,-1.2531,0.9080,-0.8575,0.3195,1.6611,-0.0674,0.7828]	y=16.8128
fes=1350	x=[1.0639,0.1254,0.0022,-0.5925,-0.4409,-0.3568,1.1223,2.4716,-0.3762,-0.5795,0.0350,0.2672,0.6818,-1.2531,0.9080,-0.8575,0.3195,1.6611,-0.0674,0.7828]	y=16.8128
fes=1400	x=[0.9898,-0.0289,-0.2507,-0.4432,-0.4164,-0.2780,1.0861,2.0915,-0.1980,-0.6484,0.1126,0.2999,0.3373,-0.9954,0.8722,-1.0220,0.4928,1.4005,-0.1151,1.1296]	y=14.0099
fes=1450	x=[0.9898,-0.0289,-0.2507,-0.4432,-0.4164,-0.2780,1.0861,2.0915,-0.1980,-0.6484,0.1126,0.2999,0.3373,-0.9954,0.8722,-1.0220,0.4928,1.4005,-0.1151,1.1296]	y=14.0099
fes=1500	x=[0.9898,-0.0289,-0.2507,-0.4432,-0.4164,-0.2780,1.0861,2.0915,-0.1980,-0.6484,0.1126,0.2999,0.3373,-0.9954,0.8722,-1.0220,0.4928,1.4005,-0.1151,1.1296]	y=14.0099
fes=1550	x=[0.5005,-0.3228,0.6284,-0.3666,-1.0225,-0.7622,-0.0224,-0.0198,0.2405,-0.7113,0.2937,-1.1690,-0.9865,-0.2003,0.6551,-0.0502,0.1612,-0.8557,-0.0369,-1.1950]	y=8.1604
fes=1600	x=[0.1293,-0.3228,-0.4114,-0.3666,-1.0228,-0.1088,-0.1497,-0.0013,-0.3256,-0.6863,0.4606,-1.0998,-0.6854,0.4239,0.7914,-0.0502,0.1612,-0.3765,-0.3260,-1.1950]	y=6.4839
fes=1650	x=[0.1293,-0.3228,-0.4114,-0.3666,-1.0228,-0.1088,-0.1497,-0.0013,-0.3256,-0.6863,0.4606,-1.0998,-0.6854,0.4239,0.7914,-0.0502,0.1612,-0.3765,-0.3260,-1.1950]	y=6.4839
fes=1700	x=[0.1293,-0.3228,-0.4114,-0.3666,-1.0228,-0.1088,-0.1497,-0.0013,-0.3256,-0.6863,0.4606,-1.0998,-0.6854,0.4239,0.7914,-0.0502,0.1612,-0.3765,-0.3260,-1.1950]	y=6.4839
fes=1750	x=[0.1293,-0.3228,-0.4114,-0.3666,-1.0228,-0.1088,-0.1497,-0.0013,-0.3256,-0.6863,0.4606,-1.0998,-0.6854,0.4239,0.7914,-0.0502,0.1612,-0.3765,-0.3260,-1.1950]	y=6.4839
fes=1800	x=[0.1293,-0.3228,-0.4114,-0.3666,-1.0228,-0.1088,-0.1497,-0.0013,-0.3256,-0.6863,0.4606,-1.0998,-0.6854,0.4239,0.7914,-0.0502,0.1612,-0.3765,-0.3260,-1.1950]	y=6.4839
fes=1850	x=[0.1293,-0.3228,-0.4114,-0.3666,-1.0228,-0.1088,-0.1497,-0.0013,-0.3256,-0.6863,0.4606,-1.0998,-0.6854,0.4239,0.7914,-0.0502,0.1612,-0.3765,-0.3260,-1.1950]	y=6.4839
fes=1900	x=[0.1293,-0.3228,-0.1397,-0.3666,-1.0228,-0.1088,-0.1497,-0.0013,-0.3256,-0.6863,0.2704,-1.0998,-0.6854,0.4239,0.7914,-0.0502,0.1612,-0.3765,-0.3260,-1.1950]	y=6.1952
fes=1950	x=[0.1293,-0.3228,-0.1397,-0.3666,-1.0228,-0.1088,-0.1497,-0.0013,-0.3256,-0.6863,0.2704,-1.0998,-0.6854,0.4239,0.7914,-0.0502,0.1612,-0.3765,-0.3260,-1.1950]	y=6.1952
fes=2000	x=[0.1293,-0.3228,-0.1397,-0.3666,-1.0228,-0.1088,-0.1497,-0.0013,-0.3256,-0.6863,0.2704,-1.0998,-0.6854,0.4239,0.7914,-0.0502,0.1612,-0.3765,-0.3260,-1.1950]	y=6.1952
fes=50	x=[0.6150,0.9527,4.0096,1.1840,-1.3964,0.2652,0.9596,2.8607,-0.6538,-1.6631,-1.3526,1.5877,0.3104,0.6183,1.7340,1.7363,-3.0593,0.2881,-0.8571,2.2672]	y=59.2504
fes=100	x=[0.6150,0.9527,4.0096,1.1840,-1.3964,0.2652,0.9596,2.8607,-0.6538,-1.6631,-1.3526,1.5877,0.3104,0.6183,1.7340,1.7363,-3.0593,0.2881,-0.8571,2.2672]	y=59.2504
fes=150	x=[0.6150,0.9527,4.0096,1.1840,-1.3964,0.2652,0.9596,2.8607,-0.6538,-1.6631,-1.3526,1.5877,0.3104,0.6183,1.7340,1.7363,-3.0593,0.2881,-0.8571,2.2672]	y=59.2504
fes=200	x=[0.6150,0.9527,4.0096,1.1840,-1.3964,0.2652,0.9596,2.8607,-0.6538,-1.6631,-1.3526,1.5877,0.3104,0.6183,1.7340,1.7363,-3.0593,0.2881,-0.8571,2.2672]	y=59.2504
fes=250	x=[0.6150,0.9527,4.0096,1.1840,-1.3964,0.2652,0.9596,2.8607,-0.6538,-1.6631,-1.3526,1.5877,0.3104,0.6183,1.7340,1.7363,-3.0593,0.2881,-0.8571,2.2672]	y=59.2504
fes=300	x=[0.6150,0.9527,4.0096,1.1840,-1.3964,0.2652,0.9596,2.8607,-0.6538,-1.6631,-1.3526,1.5877,0.3104,0.6183,1.7340,1.7363,-3.0593,0.2881,-0.8571,2.2672]	y=59.2504
fes=350	x=[0.4133,1.3842,3.1862,1.3200,-1.3964,0.2652,0.3927,2.8607,-0.9553,-0.9918,-1.4284,1.2418,0.5315,0.7063,1.8856,1.8851,-3.0593,-0.0030,-1.1721,2.2672]	y=53.5819
fes=400	x=[0.4133,1.3842,3.1862,1.3200,-1.3964,0.2652,0.3927,2.8607,-0.9553,-0.9918,-1.4284,1.2418,0.5315,0.7063,1.8856,1.8851,-3.0593,-0.0030,-1.1721,2.2672]	y=53.5819
fes=450	x=[0.0909,1.3842,3.1862,1.3200,-0.7341,-0.6649,0.3927,0.2956,-0.9553,-0.9918,-0.0674,1.4714,0.5315,0.7063,1.8856,0.5440,-2.0369,-1.5124,-1.1721,2.2672]	y=36.6902
fes=500	x=[0.0909,1.3842,3.1862,1.3200,-0.7341,-0.6649,0.3927,0.2956,-0.9553,-0.9918,-0.0674,1.4714,0.5315,0.7063,1.8856,0.5440,-2.0369,-1.5124,-1.1721,2.2672]	y=36.6902
fes=550	x=[0.0909,1.3842,3.1862,1.3200,-0.7341,-0.6649,0.3927,0.2956,-0.9553,-0.9918,-0.0674,1.4714,0.5315,0.7063,1.8856,0.5440,-2.0369,-1.5124,-1.1721,2.2672]	y=36.6902
fes=600	x=[-0.5462,0.8012,1.3444,1.5470,0.1305,0.9700,1.2456,0.7259,1.2832,-0.1500,-1.2058,0.6889,-0.8887,-0.6291,-1.2865,1.0932,-3.7115,0.5259,0.8173,-0.2902]	y=30.6147
fes=650	x=[-0.5462,0.8012,1.3444,1.5470,0.1305,0.9700,1.2456,0.7259,1.2832,-0.1500,-1.2058,0.6889,-0.8887,-0.6291,-1.2865,1.0932,-3.7115,0.5259,0.8173,-0.2902]	y=30.6147
fes=700	x=[-0.5462,0.8012,1.3444,1.5470,0.1305,0.9700,1.2456,0.7259,1.2832,-0.1500,-1.2058,0.6889,-0.8887,-0.6291,-1.2865,1.0932,-3.7115,0.5259,0.8173,-0.2902]	y=30.6147
fes=750	x=[-0.5462,0.8012,1.3444,1.5470,0.1305,0.9700,1.2456,0.7259,1.2832,-0.1500,-1.2058,0.6889,-0.8887,-0.6291,-1.2865,1.0932,-3.7115,0.5259,0.8173,-0.2902]	y=30.6147
fes=800	x=[-0.5462,0.8012,1.3444,1.5470,0.1305,0.9700,1.2456,0.7259,1.2832,-0.1500,-1.2058,0.6889,-0.8887,-0.6291,-1.2865,1.0932,-3.7115,0.5259,0.8173,-0.2902]	y=30.6147
fes=850	x=[-0.5462,0.2863,1.3444,1.4193,-0.8891,-0.0302,1.2456,0.7259,0.8809,-0.1500,-0.9021,0.0462,-2.0852,0.0721,-1.2865,0.2763,-2.8955,-0.6666,0.6747,-0.1925]	y=24.0918
fes=900	x=[-0.5462,0.2863,1.3444,1.4193,-0.8891,-0.0302,1.2456,0.7259,0.8809,-0.1500,-0.9021,0.0462,-2.0852,0.0721,-1.2865,0.2763,-2.8955,-0.6666,0.6747,-0.1925]	y=24.0918
fes=950	x=[-0.1195,0.2863,0.8278,1.6329,-1.1675,-0.0302,1.2456,0.7259,0.2759,-0.1500,-0.3437,0.0021,-2.0852,0.0721,-1.2865,0.2763,-2.8955,-0.6666,0.1182,-0.1925]	y=22.0711
fes=1000	x=[-0.1195,0.2863,0.8278,1.6329,-1.1675,-0.0302,1.2456,0.7259,0.2759,-0.1500,-0.3437,0.0021,-2.0852,0.0721,-1.2865,0.2763,-2.8955,-0.6666,0.1182,-0.1925]	y=22.0711
fes=1050	x=[-0.1195,0.2863,0.8278,1.6329,-1.1675,-0.0302,1.2456,0.7259,0.2759,-0.1500,-0.3437,0.0021,-2.0852,0.0721,-1.2865,0.2763,-2.8955,-0.6666,0.1182,-0.1925]	y=22.0711
fes=1100	x=[-0.1195,0.2863,0.8278,1.6329,-1.1675,-0.0302,1.2456,0.7259,0.2759,-0.1500,-0.3437,0.0021,-2.0852,0.0721,-1.2865,0.2763,-2.8955,-0.6666,0.1182,-0.1925]	y=22.0711
fes=1150	x=[-0.1195,0.2863,0.8278,1.6329,-1.1675,-0.0302,1.2456,0.7259,0.2759,-0.1500,-0.3437,0.0021,-2.0852,0.0721,-1.2865,0.2763,-2.8955,-0.6666,0.1182,-0.1925]	y=22.0711
fes=1200	x=[-0.1195,0.2863,0.8278,1.6329,-1.1675,-0.0302,1.2456,0.7259,0.2759,-0.1500,-0.3437,0.0021,-2.0852,0.0721,-1.2865,0.2763,-2.8955,-0.6666,0.1182,-0.1925]	y=22.0711
fes=1250	x=[-0.1195,0.2863,0.8278,1.6329,-1.1675,-0.0302,1.2456,0.7259,0.2759,-0.1500,-0.3437,0.0021,-2.0852,0.0721,-1.2865,0.2763,-2.8955,-0.6666,0.1182,-0.1925]	y=22.0711
fes=1300	x=[-0.1195,0.5962,1.8994,1.3957,-1.0015,0.3777,1.1529,1.2757,0.9030,0.3242,-0.1312,-0.1219,-1.3578,-0.6545,-0.9746,0.3404,-1.2224,-0.5137,-0.3390,-0.0621]	y=16.1953
fes=1350	x=[0.1648,-1.3466,-0.7781,-0.3048,-0.1534,0.5485,-0.3296,-0.0923,-1.2526,1.6589,-0.0595,0.0199,-1.4163,-0.0672,-0.3482,0.0075,0.0526,-1.6309,-0.7046,-0.2085]	y=12.6392
fes=1400	x=[0.6724,0.8585,-0.5841,0.4244,0.0946,-0.2807,1.7275,-0.7353,0.2548,2.1255,-0.5257,-0.4302,-0.8797,-0.2336,-0.1144,-0.0474,0.9711,-0.0150,0.5664,-0.1929]	y=12.5124
fes=1450	x=[0.1594,0.8585,-0.5841,0.4244,0.0946,-0.2807,1.7275,-0.4270,0.3966,1.6570,-0.5257,-0.4302,-0.8797,-0.2336,-0.1144,0.3232,0.9711,0.6210,0.5051,-0.1929]	y=10.4694
fes=1500	x=[-0.0145,0.8585,-0.5841,0.4244,0.0946,-0.2915,1.6025,-0.4270,0.3966,1.6570,-0.5257,-0.4302,-0.8797,-0.2336,-0.1144,0.3232,0.9711,0.6210,0.5051,-0.1929]	y=10.0342
fes=1550	x=[-0.0145,0.8585,-0.5841,0.4244,0.0946,-0.2915,1.6025,-0.4270,0.3966,1.6570,-0.5257,-0.4302,-0.8797,-0.2336,-0.1144,0.3232,0.9711,0.6210,0.5051,-0.1929]	y=10.0342
fes=1600	x=[-0.0145,0.8585,-0.5841,0.4244,0.0946,-0.2915,1.6025,-0.4270,0.3966,1.6570,-0.5257,-0.4302,-0.8797,-0.2336,-0.1144,0.3232,0.9711,0.6210,0.5051,-0.1929]	y=10.0342
fes=1650	x=[-0.0145,0.8585,-0.5841,0.4244,0.0946,-0.2915,1.6025,-0.4270,0.3966,1.6570,-0.5257,-0.4302,-0.8797,-0.2336,-0.1144,0.3232,0.9711,0.6210,0.5051,-0.1929]	y=10.0342
fes=1700	x=[-0.0145,0.8585,-0.5841,0.4244,0.0946,-0.2915,1.6025,-0.4270,0.3966,1.6570,-0.5257,-0.4302,-0.8797,-0.2336,-0.1144,0.3232,0.9711,0.6210,0.5051,-0.1929]	y=10.0342
fes=1750	x=[-0.0145,0.8585,-0.5841,0.4244,0.0946,-0.2915,1.6025,-0.4270,0.3966,1.6570,-0.5257,-0.4302,-0.8797,-0.2336,-0.1144,0.3232,0.9711,0.6210,0.5051,-0.1929]	y=10.0342
fes=1800	x=[-0.0145,0.8585,-0.5841,0.4244,0.0946,-0.2915,1.6025,-0.4270,0.3966,1.6570,-0.5257,-0.4302,-0.8797,-0.2336,-0.1144,0.3232,0.9711,0.6210,0.5051,-0.1929]	y=10.0342
fes=1850	x=[-0.4897,-0.1452,0.1592,0.7183,0.1348,-0.1939,-0.2195,1.2538,-0.3253,1.5804,-0.7262,0.0009,-0.3599,-1.1598,-0.8715,0.4787,-0.9507,-0.7614,-0.1929,0.3014]	y=9.6839
fes=1900	x=[-0.4897,-0.1452,0.1592,0.7183,0.1348,-0.1939,-0.2195,1.2538,-0.3253,1.5804,-0.7262,0.0009,-0.3599,-1.1598,-0.8715,0.4787,-0.9507,-0.7614,-0.1929,0.3014]	y=9.6839
fes=1950	x=[-0.4897,-0.1452,0.1592,0.7183,0.1348,-0.1939,-0.2195,1.2538,-0.3253,1.5804,-0.7262,0.0009,-0.3599,-1.1598,-0.8715,0.4787,-0.9507,-0.7614,-0.1929,0.3014]	y=9.6839
fes=2000	x=[-0.4897,-0.1452,0.1592,0.7183,0.1348,-0.1939,-0.2195,1.2538,-0.3253,1.5804,-0.7262,0.0009,-0.3599,-1.1598,-0.8715,0.4787,-0.9507,-0.7614,-0.1929,0.3014]	y=9.6839
fes=50	x=[-2.2449,3.4698,1.6509,-1.7641,-0.4674,2.2639,-1.1698,0.4347,2.6394,0.9134,2.5476,1.6703,1.2526,-1.2661,1.2369,0.3719,-3.2937,0.1793,1.2896,1.1590]	y=65.6261
fes=100	x=[-2.2449,3.4698,1.6509,-1.7641,-0.4674,2.2639,-1.1698,0.4347,2.6394,0.9134,2.5476,1.6703,1.2526,-1.2661,0.2151,0.3719,-3.2937,0.1793,1.2896,1.1590]	y=64.1425
fes=150	x=[-2.2449,3.4698,1.6509,-1.7641,-0.4674,2.2639,-1.1698,0.4347,2.6394,0.9134,2.5476,1.6703,1.2526,-1.2661,0.2151,0.3719,-3.2937,0.1793,1.2896,1.1590]	y=64.1425
fes=200	x=[-2.2449,3.4698,1.6509,-1.7641,-0.4674,2.2639,-1.1698,0.4347,2.6394,0.9134,2.5476,1.6703,1.2526,-1.2661,0.2151,0.3719,-3.2937,0.1793,1.2896,1.1590]	y=64.1425
fes=250	x=[-2.2449,3.4698,1.6509,-1.7641,-0.4674,2.2639,-1.1698,0.4347,2.6394,0.9134,2.5476,1.6703,1.2526,-1.2661,0.2151,0.3719,-3.2937,0.1793,1.2896,1.1590]	y=64.1425
fes=300	x=[-2.2449,3.4698,1.6509,-1.8536,-0.4674,2.3947,-1.1698,0.4347,2.6394,0.8987,2.5476,1.6703,1.2526,-1.2661,0.2151,0.3719,-3.0655,0.1793,1.3019,1.1590]	y=63.6297
fes=350	x=[-0.4514,-0.7060,-1.6122,-2.1453,-0.7556,1.1297,-0.7838,-1.0090,-2.9642,-2.4991,4.5018,-1.0882,1.0258,0.0112,-1.3716,-0.7025,2.3588,1.6904,-0.1389,-0.5696]	y=60.0572
fes=400	x=[-0.4514,-0.7060,-1.6122,-2.1453,-0.7556,1.1297,-0.7838,-1.0090,-2.9642,-2.4991,4.5018,-1.0882,1.0258,0.0112,-1.3716,-0.7025,2.3588,1.6904,-0.1389,-0.5696]	y=60.0572
fes=450	x=[-0.4514,-0.7060,-1.6122,-2.1453,-0.7556,1.1297,-0.7838,-1.0090,-2.9642,-2.4991,4.5018,-1.0882,1.0258,0.0112,-1.3716,-0.7025,2.3588,1.6904,-0.1389,-0.5696]	y=60.0572
fes=500	x=[-0.4514,-0.7060,-1.6122,-2.1453,-0.7556,1.1297,-0.7838,-1.0090,-2.9642,-2.4991,4.5018,-1.0882,1.0258,0.0112,-1.3716,-0.7025,2.3588,1.6904,-0.1389,-0.5696]	y=60.0572
fes=550	x=[1.4110,-1.0982,-1.7788,2.7697,-2.2280,-0.0940,-1.7484,-0.2766,2.2453,-0.5132,-3.0513,1.3431,0.0212,-0.8822,-3.1189,0.9411,-0.1896,-0.0142,0.9939,1.1440]	y=52.2823
fes=600	x=[1.4110,-0.8810,-1.9451,2.5676,-2.3149,-0.0940,-1.7484,-0.2883,2.0999,-0.5132,-2.8747,1.3431,0.0212,-0.8821,-3.1548,0.8319,-0.0624,-0.1673,0.9939,1.0222]	y=49.8792
