[train epoch=0 slice=9 indices=[31, 152, 479, 77, 817, 475, 637, 157, 898, 912, 773, 716, 261, 627, 640, 447, 123, 89, 959, 734]]
fes=300	x=[-0.8463,2.3679,2.0327,1.8951,-2.0984,-0.2268,-1.5411,-0.6266,-2.0827,1.4952,-0.4969,-0.0448,0.2815,-1.9189,-0.3964,2.7933,0.0756,-1.6418,0.0702,-2.2932]	y=47.7763
fes=350	x=[2.1827,0.8663,0.7443,-2.2329,1.1518,1.4189,1.6981,1.2758,-1.8034,-0.1789,1.5247,0.4646,-1.5752,-0.5255,-0.2127,0.8295,-1.8121,-0.4362,1.2464,1.7376]	y=36.2678
fes=400	x=[2.1827,0.8663,0.7443,-2.2329,1.1518,1.4189,1.6981,1.2758,-1.8034,-0.1789,1.5247,0.4646,-1.5752,-0.5255,-0.2127,0.8295,-1.8121,-0.4362,1.2464,1.7376]	y=36.2678
fes=450	x=[2.1827,0.8663,0.7443,-2.2329,1.1518,1.4189,1.6981,1.2758,-1.8034,-0.1789,1.5247,0.4646,-1.5752,-0.5255,-0.2127,0.8295,-1.8121,-0.4362,1.2464,1.7376]	y=36.2678
fes=500	x=[2.1827,0.8663,0.7443,-2.2329,1.1518,1.4189,1.6981,1.2758,-1.8034,-0.1789,1.5247,0.4646,-1.5752,-0.5255,-0.2127,0.8295,-1.8121,-0.4362,1.2464,1.7376]	y=36.2678
fes=550	x=[2.1827,0.8663,0.7443,-2.2329,1.1518,1.4189,1.6981,1.2758,-1.8034,-0.1789,1.5247,0.4646,-1.5752,-0.5255,-0.2127,0.8295,-1.8121,-0.4362,1.2464,1.7376]	y=36.2678
fes=600	x=[2.1827,0.8663,0.7443,-2.2329,1.1518,1.4189,1.6981,1.2758,-1.8034,-0.1789,1.5247,0.4646,-1.5752,-0.5255,-0.2127,0.8295,-1.8121,-0.4362,1.2464,1.7376]	y=36.2678
fes=650	x=[2.1827,0.8663,0.7443,-2.2329,1.1518,1.4189,1.6981,1.2758,-1.8034,-0.1789,1.5247,0.4646,-1.5752,-0.5255,-0.2127,0.8295,-1.8121,-0.4362,1.2464,1.7376]	y=36.2678
fes=700	x=[0.3501,0.3176,0.2049,-1.1709,1.2282,1.2085,0.4107,-0.2279,-0.6031,-1.1356,-0.3963,0.4079,-0.0347,-0.6629,1.3909,1.3056,1.4302,-0.7240,-0.9762,-1.0875]	y=15.5880
fes=750	x=[0.3501,0.3176,0.2049,-1.1709,1.2282,1.2085,0.4107,-0.2279,-0.6031,-1.1356,-0.3963,0.4079,-0.0347,-0.6629,1.3909,1.3056,1.4302,-0.7240,-0.9762,-1.0875]	y=15.5880
fes=800	x=[0.3501,0.3176,0.2049,-1.1709,1.2282,1.2085,0.4107,-0.2279,-0.6031,-1.1356,-0.3963,0.4079,-0.0347,-0.6629,1.3909,1.3056,1.4302,-0.7240,-0.9762,-1.0875]	y=15.5880
fes=850	x=[0.3501,0.3176,0.2049,-1.1709,1.2282,1.2085,0.4107,-0.2279,-0.6031,-1.1356,-0.3963,0.4079,-0.0347,-0.6629,1.3909,1.3056,1.4302,-0.7240,-0.9762,-1.0875]	y=15.5880
fes=900	x=[0.3501,0.3176,0.2049,-1.1709,1.2282,1.2085,0.4107,-0.2279,-0.6031,-1.1356,-0.3963,0.4079,-0.0347,-0.6629,1.3909,1.3056,1.4302,-0.7240,-0.9762,-1.0875]	y=15.5880
fes=950	x=[0.2211,0.3444,0.2810,-0.6507,0.2206,1.2152,0.4639,-1.0961,1.7543,-1.5031,-1.2954,0.5225,-1.1251,-0.3111,-1.0849,-0.3359,-0.6522,-0.2094,0.7909,0.2505]	y=14.7098
fes=1000	x=[0.2211,0.3444,0.2810,-0.6507,0.2206,1.2152,0.4639,-1.0961,1.7543,-1.5031,-1.2954,0.5225,-1.1251,-0.3111,-1.0849,-0.3359,-0.6522,-0.2094,0.7909,0.2505]	y=14.7098
fes=1050	x=[0.0558,-0.0183,0.4411,-0.7574,0.3298,0.4868,-0.2380,0.1163,-0.8660,-0.9892,-0.4927,0.7179,-0.2468,-0.4270,0.9512,0.2929,1.0496,0.0583,-0.2235,-0.6714]	y=6.5138
fes=1100	x=[0.0558,-0.0183,0.4411,-0.7574,0.3298,0.4868,-0.2380,0.1163,-0.8660,-0.9892,-0.4927,0.7179,-0.2468,-0.4270,0.9512,0.2929,1.0496,0.0583,-0.2235,-0.6714]	y=6.5138
fes=1150	x=[0.0558,-0.0183,0.4411,-0.7574,0.3298,0.4868,-0.2380,0.1163,-0.8660,-0.9892,-0.4927,0.7179,-0.2468,-0.4270,0.9512,0.2929,1.0496,0.0583,-0.2235,-0.6714]	y=6.5138
fes=1200	x=[0.0558,-0.0183,0.4411,-0.7574,0.3298,0.4868,-0.2380,0.1163,-0.8660,-0.9892,-0.4927,0.7179,-0.2468,-0.4270,0.9512,0.2929,1.0496,0.0583,-0.2235,-0.6714]	y=6.5138
fes=1250	x=[0.0558,-0.0183,0.4411,-0.7574,0.3298,0.4868,-0.2380,0.1163,-0.8660,-0.9892,-0.4927,0.7179,-0.2468,-0.4270,0.9512,0.2929,1.0496,0.0583,-0.2235,-0.6714]	y=6.5138
fes=1300	x=[0.1339,0.9836,-0.1268,0.7116,-0.6709,-0.6041,-1.3396,0.3403,0.4588,-0.3373,0.6270,0.5134,-0.5493,-0.0475,-0.1373,0.2443,-0.7114,-0.3447,-0.3232,-0.3813]	y=6.4715
fes=1350	x=[0.1339,0.9836,-0.1268,0.7116,-0.6709,-0.6041,-1.3396,0.3403,0.4588,-0.3373,0.6270,0.5134,-0.5493,-0.0475,-0.1373,0.2443,-0.7114,-0.3447,-0.3232,-0.3813]	y=6.4715
fes=1400	x=[0.1339,0.9836,-0.1268,0.7116,-0.6709,-0.6041,-1.3396,0.3403,0.4588,-0.3373,0.6270,0.5134,-0.5493,-0.0475,-0.1373,0.2443,-0.7114,-0.3447,-0.3232,-0.3813]	y=6.4715
fes=1450	x=[0.1339,0.9836,-0.1268,0.7116,-0.6709,-0.6041,-1.3396,0.3403,0.4588,-0.3373,0.6270,0.5134,-0.5493,-0.0475,-0.1373,0.2443,-0.7114,-0.3447,-0.3232,-0.3813]	y=6.4715
fes=1500	x=[0.1339,0.9836,-0.1268,0.7116,-0.6709,-0.6041,-1.3396,0.3403,0.4588,-0.3373,0.6270,0.5134,-0.5493,-0.0475,-0.1373,0.2443,-0.7114,-0.3447,-0.3232,-0.3813]	y=6.4715
fes=1550	x=[0.1339,0.9836,-0.1268,0.7116,-0.6709,-0.6041,-1.3396,0.3403,0.4588,-0.3373,0.6270,0.5134,-0.5493,-0.0475,-0.1373,0.2443,-0.7114,-0.3447,-0.3232,-0.3813]	y=6.4715
fes=1600	x=[1.2713,0.2365,-0.3028,0.5071,0.6186,0.1309,0.4570,0.1353,-0.2702,-1.1502,0.2857,-0.4376,-0.4156,0.8310,0.3142,0.5312,-0.4486,0.5319,0.5814,0.2601]	y=6.4510
fes=1650	x=[1.2713,0.2365,-0.3028,0.5071,0.6186,0.1309,0.4570,0.1353,-0.2702,-1.1502,0.2857,-0.4376,-0.4156,0.8310,0.3142,0.5312,-0.4486,0.5319,0.5814,0.2601]	y=6.4510
fes=1700	x=[0.3628,0.4517,0.2166,-0.6434,0.2030,-0.4934,-0.3066,-0.0937,-0.4307,0.5007,-0.9491,0.0616,-0.4959,0.4960,-0.5288,0.0343,-0.6502,0.3011,0.3468,-0.1379]	y=3.9502
fes=1750	x=[0.3628,0.4517,0.2166,-0.6434,0.2030,-0.4934,-0.3066,-0.0937,-0.4307,0.5007,-0.9491,0.0616,-0.4959,0.4960,-0.5288,0.0343,-0.6502,0.3011,0.3468,-0.1379]	y=3.9502
fes=1800	x=[0.4058,-0.4673,-0.1376,0.0295,0.3938,-0.1361,-0.3650,-0.7481,0.8269,-0.3071,0.3892,-0.3666,-0.4385,-0.0517,-0.4363,-0.3689,0.0376,0.0283,0.2718,0.1230]	y=2.9459
fes=1850	x=[0.4058,-0.4673,-0.1376,0.0295,0.3938,-0.1361,-0.3650,-0.7481,0.8269,-0.3071,0.3892,-0.3666,-0.4385,-0.0517,-0.4363,-0.3689,0.0376,0.0283,0.2718,0.1230]	y=2.9459
fes=1900	x=[0.4058,-0.4673,-0.1376,0.0295,0.3938,-0.1361,-0.3650,-0.7481,0.8269,-0.3071,0.3892,-0.3666,-0.4385,-0.0517,-0.4363,-0.3689,0.0376,0.0283,0.2718,0.1230]	y=2.9459
fes=1950	x=[0.4058,-0.4673,-0.1376,0.0295,0.3938,-0.1361,-0.3650,-0.7481,0.8269,-0.3071,0.3892,-0.3666,-0.4385,-0.0517,-0.4363,-0.3689,0.0376,0.0283,0.2718,0.1230]	y=2.9459
fes=2000	x=[0.3044,0.4991,0.4093,0.1321,-0.0465,0.0580,0.3874,-0.1895,0.3316,-0.3923,-0.3568,0.1354,-0.2349,0.0967,0.4177,0.4754,-0.5478,0.1855,0.5752,0.1881]	y=2.2934
fes=50	x=[2.7420,-3.0682,-0.8946,-0.2954,2.1401,-2.6485,-2.8469,-0.3354,2.1592,0.2734,1.4640,-0.1729,1.5313,-1.8723,-0.5237,-0.5397,-2.4262,-2.3113,-3.2982,-3.0431]	y=82.3250
fes=100	x=[2.7420,0.0056,-0.8946,-0.2954,2.1401,-0.3896,-2.8469,-0.3354,2.1592,0.2734,1.4640,-0.1729,1.5313,-1.8723,-3.0203,-0.5397,-2.4262,-4.3480,0.1314,-3.0431]	y=77.5985
fes=150	x=[0.4668,-0.0862,3.2149,-1.2899,-0.8679,1.4357,-2.8753,0.8769,4.2449,-1.3082,1.3045,-1.9764,1.0601,0.9610,0.3391,0.2386,1.2102,0.3468,-2.6795,-2.8956]	y=68.7823
fes=200	x=[0.4668,-0.0862,3.2149,-1.2899,-0.8679,1.4357,-2.8753,0.8769,4.2449,-1.3082,1.3045,-1.9764,1.0601,0.9610,0.3391,0.2386,1.2102,0.3468,-2.6795,-2.8956]	y=68.7823
fes=250	x=[0.4668,-0.0862,3.2149,-1.2899,-0.8679,1.4357,-2.8753,0.8769,4.2449,-1.3082,1.3045,-1.9764,1.0601,0.9610,0.3391,0.2386,1.2102,0.3468,-2.6795,-2.8956]	y=68.7823
fes=300	x=[1.5583,0.5428,-0.0524,-3.1550,3.2056,-0.6341,-1.5031,-0.1304,-2.8098,0.7554,-1.2514,-1.8288,-1.1433,2.1429,2.6997,2.7576,-0.3928,-2.1044,1.1164,-1.6753]	y=68.4373
fes=350	x=[0.7022,0.7603,0.9624,-0.9902,0.0273,1.9932,0.9377,-1.8999,1.4807,-0.6260,0.5947,-0.8872,-1.1902,3.0293,-0.6793,2.4095,-1.4812,-0.2607,-1.7672,-0.7154]	y=37.9224
fes=400	x=[0.4425,1.6228,-0.9697,0.0185,-0.5834,0.5342,-1.0431,-1.8788,0.7481,0.7614,0.1892,0.9379,-1.4257,0.5967,3.6359,-1.3299,0.8243,1.3858,-1.0543,0.5413]	y=32.4500
fes=450	x=[0.4425,1.6228,-0.9697,0.0185,-0.5834,0.5342,-1.0431,-1.8788,0.7481,0.7614,0.1892,0.9379,-1.4257,0.5967,3.6359,-1.3299,0.8243,1.3858,-1.0543,0.5413]	y=32.4500
fes=500	x=[0.4425,1.6228,-0.9697,0.0185,-0.5834,0.5342,-1.0431,-1.8788,0.7481,0.7614,0.1892,0.9379,-1.4257,0.5967,3.6359,-1.3299,0.8243,1.3858,-1.0543,0.5413]	y=32.4500
fes=550	x=[0.4425,1.6228,-0.9697,0.0185,-0.5834,0.5342,-1.0431,-1.8788,0.7481,0.7614,0.1892,0.9379,-1.4257,0.5967,3.6359,-1.3299,0.8243,1.3858,-1.0543,0.5413]	y=32.4500
fes=600	x=[1.7519,-0.1495,-0.3409,-2.3873,1.0118,-0.1663,-0.7678,-0.4803,-1.9480,-0.6772,1.3094,0.4644,0.4000,1.1838,2.4167,0.1595,1.1355,0.0275,-1.2305,-0.9316]	y=28.0621
fes=650	x=[0.0115,-0.2743,-0.6079,-1.1364,0.9960,1.7107,0.5455,1.3603,-0.4791,-1.5105,1.2274,1.3342,1.2102,0.1669,0.4145,1.0255,1.5419,0.3468,-1.3482,-2.3366]	y=26.0918
fes=700	x=[0.0115,-0.2743,-0.6079,-1.1364,0.9960,1.7107,0.5455,1.3603,-0.4791,-1.5105,1.2274,1.3342,1.2102,0.1669,0.4145,1.0255,1.5419,0.3468,-1.3482,-2.3366]	y=26.0918
fes=750	x=[-0.7836,-2.0083,-1.1201,0.0759,0.7065,-1.0427,-0.2318,-0.5084,-0.4751,0.5661,-0.3153,0.2253,2.0443,-0.5364,-1.1277,2.0964,-2.3569,1.0193,0.0583,-0.4822]	y=25.4660
fes=800	x=[-0.3574,0.0930,-0.2630,0.2905,-0.1158,1.3137,-0.0464,0.9593,-0.4403,-0.9582,0.5014,2.0443,1.4049,0.3609,1.2166,0.3929,0.4878,0.6233,-0.9875,-1.9358]	y=17.5815
fes=850	x=[-0.3574,0.0930,-0.2630,0.2905,-0.1158,1.3137,-0.0464,0.9593,-0.4403,-0.9582,0.5014,2.0443,1.4049,0.3609,1.2166,0.3929,0.4878,0.6233,-0.9875,-1.9358]	y=17.5815
fes=900	x=[-0.3574,0.0930,-0.2630,0.2905,-0.1158,1.3137,-0.0464,0.9593,-0.4403,-0.9582,0.5014,2.0443,1.4049,0.3609,1.2166,0.3929,0.4878,0.6233,-0.9875,-1.9358]	y=17.5815
fes=950	x=[-0.3574,0.0930,-0.2630,0.2905,-0.1158,1.3137,-0.0464,0.9593,-0.4403,-0.9582,0.5014,2.0443,1.4049,0.3609,1.2166,0.3929,0.4878,0.6233,-0.9875,-1.9358]	y=17.5815
fes=1000	x=[0.5999,1.3096,0.4537,-0.6811,0.1492,-0.5006,1.0000,-0.4783,1.7393,-0.2083,0.8703,-0.0459,0.7983,1.2465,-0.1990,0.3851,-1.1063,0.5272,-1.4593,1.1638]	y=15.4390
fes=1050	x=[0.0643,-0.3231,-0.7755,0.7322,1.0095,-1.0326,1.0879,0.3477,-0.5568,-0.0641,0.7904,-0.1935,-0.0712,0.5766,-1.0141,1.0937,1.3850,-0.5169,0.4456,0.2128]	y=10.6036
fes=1100	x=[0.0643,-0.3231,-0.7755,0.7322,1.0095,-1.0326,1.0879,0.3477,-0.5568,-0.0641,0.7904,-0.1935,-0.0712,0.5766,-1.0141,1.0937,1.3850,-0.5169,0.4456,0.2128]	y=10.6036
fes=1150	x=[0.0643,-0.3231,-0.7755,0.7322,1.0095,-1.0326,1.0879,0.3477,-0.5568,-0.0641,0.7904,-0.1935,-0.0712,0.5766,-1.0141,1.0937,1.3850,-0.5169,0.4456,0.2128]	y=10.6036
fes=1200	x=[0.0643,-0.3231,-0.7755,0.7322,1.0095,-1.0326,1.0879,0.3477,-0.5568,-0.0641,0.7904,-0.1935,-0.0712,0.5766,-1.0141,1.0937,1.3850,-0.5169,0.4456,0.2128]	y=10.6036
fes=1250	x=[0.0643,-0.3231,-0.7755,0.7322,1.0095,-1.0326,1.0879,0.3477,-0.5568,-0.0641,0.7904,-0.1935,-0.0712,0.5766,-1.0141,1.0937,1.3850,-0.5169,0.4456,0.2128]	y=10.6036
fes=1300	x=[0.0643,-0.3231,-0.7755,0.7322,1.0095,-1.0326,1.0879,0.3477,-0.5568,-0.0641,0.7904,-0.1935,-0.0712,0.5766,-1.0141,1.0937,1.3850,-0.5169,0.4456,0.2128]	y=10.6036
fes=1350	x=[0.0643,-0.3231,-0.7755,0.7322,1.0095,-1.0326,1.0879,0.3477,-0.5568,-0.0641,0.7904,-0.1935,-0.0712,0.5766,-1.0141,1.0937,1.3850,-0.5169,0.4456,0.2128]	y=10.6036
fes=1400	x=[-0.3858,-0.3534,-0.6393,-0.2791,-0.1885,0.6020,1.6093,0.5354,0.2490,0.7691,-0.0416,0.0018,-0.4874,0.3917,-0.0307,0.7621,-0.8033,1.3275,-0.2557,-1.0206]	y=9.1776
fes=1450	x=[1.1352,-0.1310,-0.7138,-0.9132,0.7467,0.4770,-0.3766,0.6163,0.5379,-0.2789,-0.7260,0.3084,0.7190,-0.3633,0.4165,-0.4180,0.7154,0.0634,0.4672,-0.9290]	y=7.5398
fes=1500	x=[1.1352,-0.1310,-0.7138,-0.9132,0.7467,0.4770,-0.3766,0.6163,0.5379,-0.2789,-0.7260,0.3084,0.7190,-0.3633,0.4165,-0.4180,0.7154,0.0634,0.4672,-0.9290]	y=7.5398
fes=1550	x=[1.2146,-0.1310,-0.7138,-0.3134,0.6837,0.0219,-0.5993,0.7879,0.5379,-0.6322,-0.5027,0.3084,0.7190,-0.3633,0.6241,-0.4180,0.7154,0.0634,0.4672,-0.9290]	y=7.3956
fes=1600	x=[0.2330,-0.5752,-0.3450,-0.3495,0.2384,-0.5713,0.8584,0.0833,0.9136,0.1419,-0.7194,0.5886,-0.2403,1.1411,0.7456,0.2647,-0.4392,-0.5638,0.3227,0.6586]	y=6.5067
fes=1650	x=[-0.5930,-0.6934,0.3648,-0.5963,-0.0966,-0.0149,-0.0670,-0.0476,-0.4628,-0.2904,0.4253,0.5994,-0.2743,-0.0093,-0.8321,0.4639,0.2844,-0.4538,0.4624,-0.8583]	y=4.3966
fes=1700	x=[-0.5930,-0.6934,0.3648,-0.5963,-0.0966,-0.0149,-0.0670,-0.0476,-0.4628,-0.2904,0.4253,0.5994,-0.2743,-0.0093,-0.8321,0.4639,0.2844,-0.4538,0.4624,-0.8583]	y=4.3966
fes=1750	x=[-0.3216,-0.7517,-0.4967,0.0839,0.3274,-0.0149,-0.0670,0.7700,-0.4628,-0.2904,0.4253,-0.3823,-0.2743,-0.5345,0.5014,0.4639,0.2844,0.3297,-0.4189,-0.4343]	y=3.6338
fes=1800	x=[-0.3216,-0.7517,-0.4967,0.0839,0.3274,-0.0149,-0.0670,0.7700,-0.4628,-0.2904,0.4253,-0.3823,-0.2743,-0.5345,0.5014,0.4639,0.2844,0.3297,-0.4189,-0.4343]	y=3.6338
fes=1850	x=[-0.3216,-0.7517,-0.4967,0.0839,0.3274,-0.0149,-0.0670,0.7700,-0.4628,-0.2904,0.4253,-0.3823,-0.2743,-0.5345,0.5014,0.4639,0.2844,0.3297,-0.4189,-0.4343]	y=3.6338
fes=1900	x=[-0.5234,0.0963,-0.3389,-0.1083,0.0877,0.3701,-0.2423,0.3038,0.5908,-0.3326,0.4569,0.2323,-0.9511,-0.5644,0.3365,-0.1019,0.4907,0.2467,0.1058,-0.2440]	y=3.1469
fes=1950	x=[-0.5234,0.0963,-0.3389,-0.1083,0.0877,0.3701,-0.2423,0.3038,0.5908,-0.3326,0.4569,0.2323,-0.9511,-0.5644,0.3365,-0.1019,0.4907,0.2467,0.1058,-0.2440]	y=3.1469
fes=2000	x=[-0.5234,0.0963,-0.3389,-0.1083,0.0877,0.3701,-0.2423,0.3038,0.5908,-0.3326,0.4569,0.2323,-0.9511,-0.5644,0.3365,-0.1019,0.4907,0.2467,0.1058,-0.2440]	y=3.1469
fes=50	x=[0.9036,0.3782,1.6244,1.9525,-0.3151,-2.4447,-1.5617,3.4720,-3.3561,1.1929,1.1747,-1.4058,1.7933,2.0474,0.2822,-2.6454,0.4788,3.5893,3.4981,-0.3813]	y=84.0025
fes=100	x=[0.9036,0.3782,1.6244,1.9525,-0.3151,-2.4447,-1.5617,3.4720,-3.3561,1.1929,1.1747,-1.4058,1.7933,2.0474,0.2822,-2.6454,0.4788,3.5893,3.4981,-0.3813]	y=84.0025
fes=150	x=[-1.7743,0.4948,-0.2722,-2.7864,0.6442,0.2852,-1.1684,1.4680,-1.3424,-3.4134,-3.3378,-1.7811,-0.7879,-1.5953,2.4464,1.0627,2.5477,-0.2773,0.2784,2.4594]	y=65.9880
fes=200	x=[-1.7743,0.4948,-0.2722,-2.7864,0.6442,0.2852,-1.1684,1.4680,-1.3424,-3.4134,-3.3378,-1.7811,-0.7879,-1.5953,2.4464,1.0627,2.5477,-0.2773,0.2784,2.4594]	y=65.9880
fes=250	x=[-1.7743,0.4948,-0.2722,-2.7864,0.6442,0.2852,-1.1684,1.4680,-1.3424,-3.4134,-3.3378,-1.7811,-0.7879,-1.5953,2.4464,1.0627,2.5477,-0.2773,0.2784,2.4594]	y=65.9880
fes=300	x=[-2.1706,0.0714,-0.2722,-1.9653,1.4531,0.2852,-0.9871,1.2506,-1.2315,-3.4134,-3.3378,-1.4623,-0.7879,-1.0881,2.0524,1.2886,2.4121,-0.2212,0.2784,2.4448]	y=59.4310
fes=350	x=[1.5368,-1.3629,1.6436,3.5786,0.9999,0.4029,-2.7693,0.6191,-1.3939,-1.3221,1.2054,-0.4155,-0.2380,0.1885,0.9581,0.4115,0.8984,3.5193,-1.9580,0.8445]	y=53.1772
fes=400	x=[1.3687,-1.1871,1.5590,4.3211,0.2369,0.8896,-1.3076,0.4565,0.2824,1.0186,0.4561,1.6622,-0.5216,0.2495,3.0921,1.3872,1.4266,1.7252,0.5400,0.0605]	y=48.3655
fes=450	x=[-0.3847,-0.2759,-2.4530,1.1612,-2.3198,-0.4967,0.2489,-1.2863,-0.2935,-2.3010,0.7565,-0.1056,-0.3534,1.8406,0.8064,-1.9682,-2.4594,-0.6659,0.9138,-0.9173]	y=37.1041
fes=500	x=[3.0102,-0.8293,1.1658,1.3917,-0.1350,-0.5637,-0.8769,-2.2976,0.7787,2.0404,-0.3238,0.6108,1.0543,2.0988,1.5624,-0.4953,-0.2528,0.2280,-1.6688,-0.9994]	y=36.7788
fes=550	x=[-1.8173,-0.1102,-0.6372,-0.2675,1.9798,-0.8553,-1.1003,-0.0965,1.9112,-0.6971,0.7690,-0.0497,-1.1392,-1.1322,1.1691,-0.2868,1.0324,0.6138,-1.5147,2.0359]	y=26.3065
fes=600	x=[-0.1740,1.0232,-1.2129,0.4703,1.2881,-0.5224,1.5542,1.1118,0.6638,0.9974,-1.4021,-0.3060,2.2945,-0.0041,0.1993,0.0760,-0.3255,-0.1813,1.2752,-1.4274]	y=20.9609
fes=650	x=[-0.1740,1.0232,-1.2129,0.4703,1.2881,-0.5224,1.5542,1.1118,0.6638,0.9974,-1.4021,-0.3060,2.2945,-0.0041,0.1993,0.0760,-0.3255,-0.1813,1.2752,-1.4274]	y=20.9609
fes=700	x=[-0.1740,1.0232,-1.2129,0.4703,1.2881,-0.5224,1.5542,1.1118,0.6638,0.9974,-1.4021,-0.3060,2.2945,-0.0041,0.1993,0.0760,-0.3255,-0.1813,1.2752,-1.4274]	y=20.9609
fes=750	x=[0.4577,-1.0290,-0.6438,-1.5327,0.6709,1.2221,-0.2582,0.9871,-0.5692,0.6407,0.9322,0.6738,0.2734,-0.2953,-1.0730,-1.1221,-0.9748,-1.8173,-0.2900,-0.0250]	y=15.9842
fes=800	x=[0.4577,-1.0290,-0.6438,-1.5327,0.6709,1.2221,-0.2582,0.9871,-0.5692,0.6407,0.9322,0.6738,0.2734,-0.2953,-1.0730,-1.1221,-0.9748,-1.8173,-0.2900,-0.0250]	y=15.9842
fes=850	x=[0.4577,-1.0290,-0.6438,-1.5327,0.6709,1.2221,-0.2582,0.9871,-0.5692,0.6407,0.9322,0.6738,0.2734,-0.2953,-1.0730,-1.1221,-0.9748,-1.8173,-0.2900,-0.0250]	y=15.9842
fes=900	x=[0.4577,-1.0290,-0.6438,-1.5327,0.6709,1.2221,-0.2582,0.9871,-0.5692,0.6407,0.9322,0.6738,0.2734,-0.2953,-1.0730,-1.1221,-0.9748,-1.8173,-0.2900,-0.0250]	y=15.9842
fes=950	x=[0.4577,-1.0290,-0.6438,-1.5327,0.6709,1.2221,-0.2582,0.9871,-0.5692,0.6407,0.9322,0.6738,0.2734,-0.2953,-1.0730,-1.1221,-0.9748,-1.8173,-0.2900,-0.0250]	y=15.9842
fes=1000	x=[0.4577,-1.0290,-0.6438,-1.5327,0.6709,1.2221,-0.2582,0.9871,-0.5692,0.6407,0.9322,0.6738,0.2734,-0.2953,-1.0730,-1.1221,-0.9748,-1.8173,-0.2900,-0.0250]	y=15.9842
fes=1050	x=[0.4577,-1.0290,-0.6438,-1.5327,0.6709,1.2221,-0.2582,0.9871,-0.5692,0.6407,0.9322,0.6738,0.2734,-0.2953,-1.0730,-1.1221,-0.9748,-1.8173,-0.2900,-0.0250]	y=15.9842
fes=1100	x=[0.4577,-1.0290,-0.6438,-1.5327,0.6709,1.2221,-0.2582,0.9871,-0.5692,0.6407,0.9322,0.6738,0.2734,-0.2953,-1.0730,-1.1221,-0.9748,-1.8173,-0.2900,-0.0250]	y=15.9842
fes=1150	x=[-0.9237,-1.4057,-0.6059,0.0708,0.2573,-0.2655,-0.5249,1.6035,0.9395,0.3901,0.9673,-0.2648,0.6993,0.2033,1.2729,-0.2194,0.5054,-0.4638,0.2213,0.1752]	y=10.9744
fes=1200	x=[-0.9237,-1.4057,-0.6059,0.0708,0.2573,-0.2655,-0.5249,1.6035,0.9395,0.3901,0.9673,-0.2648,0.6993,0.2033,1.2729,-0.2194,0.5054,-0.4638,0.2213,0.1752]	y=10.9744
fes=1250	x=[-0.9237,-1.4057,-0.6059,0.0708,0.2573,-0.2655,-0.5249,1.6035,0.9395,0.3901,0.9673,-0.2648,0.6993,0.2033,1.2729,-0.2194,0.5054,-0.4638,0.2213,0.1752]	y=10.9744
fes=1300	x=[-0.0344,0.3932,-0.6440,-0.3030,0.0688,-0.9007,0.7492,-0.4990,-0.6315,-1.2523,-0.6887,0.5251,1.0134,-1.0198,0.3079,0.5344,-0.0478,-0.3828,0.9695,-0.8113]	y=9.2000
fes=1350	x=[-0.0344,0.3932,-0.6440,-0.3030,0.0688,-0.9007,0.7492,-0.4990,-0.6315,-1.2523,-0.6887,0.5251,1.0134,-1.0198,0.3079,0.5344,-0.0478,-0.3828,0.9695,-0.8113]	y=9.2000
fes=1400	x=[-0.0344,0.3932,-0.6440,-0.3030,0.0688,-0.9007,0.7492,-0.4990,-0.6315,-1.2523,-0.6887,0.5251,1.0134,-1.0198,0.3079,0.5344,-0.0478,-0.3828,0.9695,-0.8113]	y=9.2000
fes=1450	x=[-0.0344,0.3932,-0.6440,-0.3030,0.0688,-0.9007,0.7492,-0.4990,-0.6315,-1.2523,-0.6887,0.5251,1.0134,-1.0198,0.3079,0.5344,-0.0478,-0.3828,0.9695,-0.8113]	y=9.2000
fes=1500	x=[-0.0344,0.3932,-0.6440,-0.3030,0.0688,-0.9007,0.7492,-0.4990,-0.6315,-1.2523,-0.6887,0.5251,1.0134,-1.0198,0.3079,0.5344,-0.0478,-0.3828,0.9695,-0.8113]	y=9.2000
fes=1550	x=[-0.0344,0.3932,-0.6440,-0.3030,0.0688,-0.9007,0.7492,-0.4990,-0.6315,-1.2523,-0.6887,0.5251,1.0134,-1.0198,0.3079,0.5344,-0.0478,-0.3828,0.9695,-0.8113]	y=9.2000
fes=1600	x=[0.0057,0.0147,1.0189,0.1001,1.3012,0.3389,-0.2228,0.0887,-0.2740,0.5589,-1.3244,-0.2182,-0.2985,0.7649,0.0900,-0.4105,-0.0118,-0.9830,0.7369,-0.1665]	y=7.4910
fes=1650	x=[0.0057,0.0147,1.0189,0.1001,1.3012,0.3389,-0.2228,0.0887,-0.2740,0.5589,-1.3244,-0.2182,-0.2985,0.7649,0.0900,-0.4105,-0.0118,-0.9830,0.7369,-0.1665]	y=7.4910
fes=1700	x=[0.2391,0.6403,0.0023,1.1150,-0.9206,0.2050,-0.2576,0.4421,0.2686,-0.8799,-0.1891,-0.6172,0.2673,0.2334,0.1487,0.6092,-0.2898,0.9197,-0.4885,-0.7918]	y=6.4394
fes=1750	x=[0.4661,-0.8879,-0.4771,0.2439,-0.4976,0.1965,0.4640,0.0276,0.3992,-0.0685,-0.5650,0.2508,-0.0160,0.0345,0.6857,-0.0786,-0.2693,0.5132,-0.9510,1.3103]	y=5.7761
